9f67e8a8	2024-10-05 14:14:52.000	48.82	2.31
9f67e8a8	2024-10-05 22:57:06.000	48.85	2.25
9f67e8a8	2024-10-05 14:14:52.000	48.85	2.43
9f67e8a8	2024-10-05 14:14:52.000	48.82	2.35
9f67e8a8	2024-10-05 14:14:52.000	48.74	2.27
ef366e6b	2024-10-05 14:14:52.000	48.93	2.31
ef366e6b	2024-10-05 14:14:52.000	48.83	2.31
ef366e6b	2024-10-05 14:14:52.000	48.81	2.28
ef366e6b	2024-10-05 14:14:52.000	48.71	2.23
ef366e6b	2024-10-05 14:14:52.000	48.9	2.24
58c8b699	2024-10-05 14:14:52.000	48.81	2.35
58c8b699	2024-10-05 22:57:06.000	48.87	2.22
58c8b699	2024-10-05 14:14:52.000	48.8	2.14
58c8b699	2024-10-05 14:14:52.000	48.82	2.31
58c8b699	2024-10-05 03:22:10.000	48.85	2.22
2c235b64	2024-10-05 03:22:10.000	48.95	2.37
2c235b64	2024-10-05 14:14:52.000	48.92	2.29
2c235b64	2024-10-05 03:22:10.000	48.9	2.35
2efe64dc	2024-10-05 14:14:52.000	48.9	2.44
2efe64dc	2024-10-05 14:14:52.000	48.9	2.39
2efe64dc	2024-10-05 14:14:52.000	48.86	2.44
2efe64dc	2024-10-05 14:14:52.000	49.0	2.42
07697e34	2024-10-05 14:14:52.000	48.85	2.26
07697e34	2024-10-05 14:14:52.000	48.83	2.27
6eac9509	2024-10-05 14:14:52.000	48.91	2.18
6eac9509	2024-10-05 22:57:06.000	48.92	2.19
8af751d1	2024-10-05 14:14:52.000	48.83	2.18
8af751d1	2024-10-05 14:14:52.000	48.8	2.26
a541e65f	2024-10-05 14:14:52.000	48.9	2.42
a541e65f	2024-10-05 14:14:52.000	48.9	2.39
fa5a0e55	2024-10-05 14:14:52.000	48.86	2.37
fa5a0e55	2024-10-05 14:14:52.000	48.85	2.34
87cdb66a	2024-10-05 03:22:10.000	48.91	2.29
87cdb66a	2024-10-05 14:14:52.000	48.92	2.32
f1d9d1be	2024-10-05 14:14:52.000	48.9	2.28
f1d9d1be	2024-10-05 14:14:52.000	48.89	2.25
14a6a237	2024-10-05 14:14:52.000	48.89	2.21
878f8e1c	2024-10-05 14:14:52.000	48.91	2.47
878f8e1c	2024-10-05 14:14:52.000	48.87	2.5
70ec8752	2024-10-06 09:03:07.000	48.93	2.42
70ec8752	2024-10-06 18:47:08.000	48.92	2.44
70ec8752	2024-10-06 09:03:07.000	48.95	2.41
2565ef55	2024-10-06 18:47:08.000	48.78	2.44
664f92ae	2024-10-06 18:47:08.000	48.94	2.45
664f92ae	2024-10-06 18:47:08.000	48.95	2.49
664f92ae	2024-10-06 09:03:07.000	49.02	2.45
1f0c54b7	2024-10-06 18:47:08.000	48.93	2.31
1f0c54b7	2024-10-06 02:28:03.500	48.92	2.31
1f0c54b7	2024-10-06 09:03:07.000	48.9	2.28
1f0c54b7	2024-10-06 18:47:08.000	48.88	2.35
91423a09	2024-10-06 09:03:07.000	48.79	2.5
26f14e8c	2024-10-06 18:47:08.000	48.91	2.28
35cecab2	2024-10-06 18:47:08.000	48.81	2.38
35cecab2	2024-10-06 18:47:08.000	48.9	2.24
35cecab2	2024-10-06 18:47:08.000	48.8	2.21
35cecab2	2024-10-06 18:47:08.000	48.85	2.2
35cecab2	2024-10-06 09:03:07.000	48.88	2.25
d5087b41	2024-10-06 18:47:08.000	48.88	2.38
d5087b41	2024-10-06 18:47:08.000	48.87	2.28
326ab28b	2024-10-06 09:03:07.000	48.8	2.28
326ab28b	2024-10-06 18:47:08.000	48.83	2.38
8d632df3	2024-10-06 02:28:03.500	48.78	2.39
8d632df3	2024-10-06 09:03:07.000	48.85	2.24
8d632df3	2024-10-06 18:47:08.000	48.83	2.39
8d632df3	2024-10-06 09:03:07.000	48.95	2.1
8d632df3	2024-10-06 18:47:08.000	48.91	2.25
dfe88fcf	2024-10-06 09:03:07.000	48.94	2.15
dfe88fcf	2024-10-06 02:28:03.500	48.91	2.19
dfe88fcf	2024-10-06 09:03:07.000	48.86	2.36
dfe88fcf	2024-10-06 09:03:07.000	48.84	2.29
facc109c	2024-10-06 09:03:07.000	48.86	2.24
facc109c	2024-10-06 09:03:07.000	48.91	2.22
10356289	2024-10-06 09:03:07.000	48.85	2.36
10356289	2024-10-06 02:28:03.500	48.88	2.42
c7d5a51a	2024-10-06 18:47:08.000	48.93	2.38
c7d5a51a	2024-10-06 18:47:08.000	48.9	2.26
6d36d729	2024-10-06 18:47:08.000	48.91	2.4
6d36d729	2024-10-06 18:47:08.000	48.89	2.52
6c4a3ace	2024-10-06 18:47:08.000	48.89	2.24
6c4a3ace	2024-10-06 09:03:07.000	48.93	2.23
6c4a3ace	2024-10-06 18:47:08.000	48.91	2.16
afe5a8ee	2024-10-06 09:03:07.000	48.89	2.28
afe5a8ee	2024-10-06 18:47:08.000	48.95	2.48
afe5a8ee	2024-10-06 18:47:08.000	48.9	2.29
afe5a8ee	2024-10-06 18:47:08.000	48.98	2.26
afe5a8ee	2024-10-06 18:47:08.000	48.94	2.48
692fbbdd	2024-10-06 18:47:08.000	48.86	2.29
692fbbdd	2024-10-06 09:03:07.000	48.89	2.21
692fbbdd	2024-10-06 02:28:03.500	48.87	2.17
692fbbdd	2024-10-06 02:28:03.500	48.81	2.2
49592de6	2024-10-06 02:28:03.500	48.85	2.19
49592de6	2024-10-06 18:47:08.000	48.82	2.13
49592de6	2024-10-06 09:03:07.000	48.92	2.41
49592de6	2024-10-06 18:47:08.000	48.88	2.36
2c235b64	2024-10-06 02:28:03.500	48.91	2.39
2c235b64	2024-10-06 09:03:07.000	48.89	2.28
2efe64dc	2024-10-06 18:47:08.000	48.91	2.47
2efe64dc	2024-10-06 09:03:07.000	48.93	2.44
2efe64dc	2024-10-06 09:03:07.000	49.07	2.52
07697e34	2024-10-06 18:47:08.000	48.91	2.24
07697e34	2024-10-06 09:03:07.000	48.84	2.37
07697e34	2024-10-06 18:47:08.000	48.92	2.46
6eac9509	2024-10-06 09:03:07.000	48.86	2.16
e38ea9b3	2024-10-06 18:47:08.000	48.81	2.43
e38ea9b3	2024-10-06 09:03:07.000	48.78	2.35
8af751d1	2024-10-06 18:47:08.000	48.86	2.23
8af751d1	2024-10-06 18:47:08.000	48.82	2.29
37ed3f8a	2024-10-07 15:35:35.000	48.88	2.37
ef60a12e	2024-10-07 15:35:35.000	48.95	2.3
ef60a12e	2024-10-07 15:35:35.000	48.96	2.36
ef60a12e	2024-10-07 01:06:28.000	48.94	2.31
ef60a12e	2024-10-07 15:35:35.000	48.92	2.28
d08b8144	2024-10-07 15:35:35.000	48.97	2.47
d08b8144	2024-10-07 15:35:35.000	48.89	2.4
d08b8144	2024-10-07 15:35:35.000	49.06	2.43
d08b8144	2024-10-07 15:35:35.000	48.92	2.4
0a91db92	2024-10-07 15:35:35.000	48.92	2.45
0a91db92	2024-10-07 15:35:35.000	48.94	2.44
e508d0e8	2024-10-07 15:35:35.000	48.94	2.39
e508d0e8	2024-10-07 15:35:35.000	48.89	2.33
e508d0e8	2024-10-07 15:35:35.000	48.93	2.4
e508d0e8	2024-10-07 15:35:35.000	48.84	2.41
e508d0e8	2024-10-07 01:06:28.000	48.96	2.4
a8b751ec	2024-10-07 15:35:35.000	48.86	2.22
a8b751ec	2024-10-07 15:35:35.000	48.94	2.21
4e47786d	2024-10-07 15:35:35.000	48.92	2.23
d92d5770	2024-10-07 04:52:01.000	48.81	2.51
d92d5770	2024-10-07 04:52:01.000	48.75	2.44
d92d5770	2024-10-07 15:35:35.000	48.83	2.44
d92d5770	2024-10-07 15:35:35.000	48.79	2.46
d92d5770	2024-10-07 15:35:35.000	48.85	2.46
f9533a8d	2024-10-07 15:35:35.000	48.95	2.51
f9533a8d	2024-10-07 02:50:18.500	48.9	2.44
f9533a8d	2024-10-07 01:06:28.000	49.01	2.45
f9533a8d	2024-10-07 15:35:35.000	48.81	2.46
a33e3833	2024-10-07 15:35:35.000	48.84	2.42
a33e3833	2024-10-07 15:35:35.000	48.91	2.28
a33e3833	2024-10-07 15:35:35.000	48.87	2.4
8c818d75	2024-10-07 15:35:35.000	48.92	2.26
8c818d75	2024-10-07 15:35:35.000	48.88	2.21
8c818d75	2024-10-07 15:35:35.000	48.86	2.32
36564223	2024-10-07 15:35:35.000	48.93	2.18
36564223	2024-10-07 15:35:35.000	48.84	2.25
36564223	2024-10-07 15:35:35.000	48.87	2.3
0f574924	2024-10-07 15:35:35.000	48.85	2.5
0f574924	2024-10-07 15:35:35.000	48.88	2.32
0f574924	2024-10-07 15:35:35.000	48.81	2.39
0f574924	2024-10-07 15:35:35.000	48.81	2.32
cee331f0	2024-10-07 15:35:35.000	48.82	2.38
cee331f0	2024-10-07 01:06:28.000	48.82	2.34
cee331f0	2024-10-07 15:35:35.000	48.88	2.41
c4d65920	2024-10-07 01:06:28.000	48.9	2.21
c4d65920	2024-10-07 15:35:35.000	48.88	2.18
c4d65920	2024-10-07 15:35:35.000	48.83	2.2
c4d65920	2024-10-07 15:35:35.000	48.81	2.06
c4d65920	2024-10-07 15:35:35.000	48.84	2.26
60fb0495	2024-10-07 15:35:35.000	48.87	2.3
60fb0495	2024-10-07 15:35:35.000	48.87	2.26
60fb0495	2024-10-07 15:35:35.000	48.86	2.22
41454d6a	2024-10-07 15:35:35.000	48.92	2.38
41454d6a	2024-10-07 15:35:35.000	48.95	2.35
1359b1da	2024-10-07 15:35:35.000	48.96	2.17
1359b1da	2024-10-07 15:35:35.000	48.9	2.21
1359b1da	2024-10-07 15:35:35.000	49.04	2.46
1359b1da	2024-10-07 15:35:35.000	48.9	2.24
f9709c78	2024-10-07 15:35:35.000	48.91	2.37
f9709c78	2024-10-07 15:35:35.000	48.83	2.27
7f1a0c98	2024-10-07 15:35:35.000	48.77	2.27
7f1a0c98	2024-10-07 15:35:35.000	48.9	2.23
7f1a0c98	2024-10-07 15:35:35.000	48.67	2.24
09a5f6d1	2024-10-07 15:35:35.000	48.94	2.52
09a5f6d1	2024-10-07 04:52:01.000	48.97	2.46
09a5f6d1	2024-10-07 15:35:35.000	48.89	2.42
09a5f6d1	2024-10-07 15:35:35.000	48.92	2.4
09a5f6d1	2024-10-07 15:35:35.000	49.0	2.44
5888353a	2024-10-07 01:06:28.000	48.83	2.47
5888353a	2024-10-07 02:50:18.500	48.97	2.47
5888353a	2024-10-07 15:35:35.000	48.87	2.35
f6650934	2024-10-07 15:35:35.000	48.88	2.3
f6650934	2024-10-07 15:35:35.000	48.95	2.44
50d3c185	2024-10-07 15:35:35.000	48.86	2.3
50d3c185	2024-10-07 15:35:35.000	48.89	2.16
50d3c185	2024-10-07 15:35:35.000	48.86	2.35
49e71a17	2024-10-07 01:06:28.000	48.79	2.18
49e71a17	2024-10-07 15:35:35.000	48.8	2.2
b943a703	2024-10-07 15:35:35.000	48.82	2.29
b943a703	2024-10-07 15:35:35.000	48.8	2.28
b943a703	2024-10-07 01:06:28.000	48.81	2.29
b943a703	2024-10-07 15:35:35.000	48.87	2.35
e877040e	2024-10-07 15:35:35.000	48.82	2.42
e877040e	2024-10-07 15:35:35.000	48.79	2.42
e877040e	2024-10-07 15:35:35.000	48.81	2.48
e877040e	2024-10-07 15:35:35.000	48.79	2.37
e877040e	2024-10-07 15:35:35.000	48.75	2.46
080a4854	2024-10-07 15:35:35.000	48.88	2.38
080a4854	2024-10-07 15:35:35.000	48.81	2.34
080a4854	2024-10-07 15:35:35.000	48.86	2.33
788de2ed	2024-10-07 15:35:35.000	48.91	2.3
788de2ed	2024-10-07 15:35:35.000	48.89	2.34
788de2ed	2024-10-07 15:35:35.000	48.87	2.37
46e25e27	2024-10-07 15:35:35.000	48.95	2.46
46e25e27	2024-10-07 15:35:35.000	48.82	2.48
614bf2bd	2024-10-07 15:35:35.000	49.01	2.42
614bf2bd	2024-10-07 15:35:35.000	48.91	2.46
9d1d553e	2024-10-07 15:35:35.000	48.87	2.16
9d1d553e	2024-10-07 04:52:01.000	48.85	2.2
933f16a2	2024-10-07 15:35:35.000	48.73	2.31
1bb5d9e8	2024-10-07 15:35:35.000	48.85	2.22
dd3c5faa	2024-10-07 15:35:35.000	48.88	2.44
dd3c5faa	2024-10-07 15:35:35.000	48.93	2.46
76343d04	2024-10-07 15:35:35.000	48.86	2.36
0cc25464	2024-10-07 15:35:35.000	48.91	2.36
0cc25464	2024-10-07 15:35:35.000	48.87	2.38
b4672a98	2024-10-07 15:35:35.000	48.76	2.45
b4672a98	2024-10-07 15:35:35.000	48.82	2.38
37ed3f8a	2024-10-08 16:52:52.500	48.82	2.41
37ed3f8a	2024-10-08 16:52:52.500	48.95	2.43
ef60a12e	2024-10-07 15:35:35.000	48.8	2.33
d08b8144	2024-10-08 16:52:52.500	48.92	2.46
d08b8144	2024-10-08 16:52:52.500	48.89	2.49
d08b8144	2024-10-08 16:52:52.500	48.92	2.45
d08b8144	2024-10-08 16:52:52.500	48.91	2.39
d08b8144	2024-10-08 16:52:52.500	48.79	2.23
91ea83a9	2024-10-07 15:35:35.000	48.75	2.19
91ea83a9	2024-10-08 16:52:52.500	48.81	2.34
e508d0e8	2024-10-08 16:52:52.500	48.94	2.41
e508d0e8	2024-10-08 16:52:52.500	48.93	2.28
d8653cfa	2024-10-07 15:35:35.000	48.84	2.41
d8653cfa	2024-10-08 16:52:52.500	48.81	2.43
a8b751ec	2024-10-08 16:52:52.500	48.88	2.2
4e47786d	2024-10-08 16:52:52.500	48.92	2.25
4e47786d	2024-10-08 16:52:52.500	48.95	2.31
4e47786d	2024-10-08 16:52:52.500	48.86	2.33
4e47786d	2024-10-08 16:52:52.500	48.97	2.28
4e47786d	2024-10-08 16:52:52.500	48.87	2.28
915d5d47	2024-10-08 16:52:52.500	48.86	2.3
d92d5770	2024-10-08 16:52:52.500	48.88	2.38
d92d5770	2024-10-08 16:52:52.500	48.83	2.41
d92d5770	2024-10-08 16:52:52.500	48.76	2.41
d92d5770	2024-10-08 16:52:52.500	48.86	2.4
655111f8	2024-10-08 16:52:52.500	48.89	2.42
655111f8	2024-10-08 16:52:52.500	48.93	2.21
655111f8	2024-10-08 16:52:52.500	48.86	2.23
655111f8	2024-10-07 15:35:35.000	48.92	2.41
a33e3833	2024-10-08 16:52:52.500	48.88	2.33
a33e3833	2024-10-08 16:52:52.500	48.91	2.42
a33e3833	2024-10-07 15:35:35.000	48.8	2.27
8c818d75	2024-10-08 16:52:52.500	48.92	2.21
8c818d75	2024-10-08 16:52:52.500	48.88	2.26
8c818d75	2024-10-08 16:52:52.500	48.78	2.42
8c818d75	2024-10-08 16:52:52.500	48.85	2.39
8c818d75	2024-10-08 16:52:52.500	48.88	2.18
0f574924	2024-10-08 16:52:52.500	48.81	2.19
0f574924	2024-10-08 16:52:52.500	48.95	2.37
0f574924	2024-10-08 16:52:52.500	48.82	2.4
0f574924	2024-10-08 16:52:52.500	48.84	2.35
cee331f0	2024-10-08 16:52:52.500	48.81	2.32
cee331f0	2024-10-08 16:52:52.500	48.83	2.37
cee331f0	2024-10-08 16:52:52.500	48.9	2.38
cee331f0	2024-10-07 15:35:35.000	48.85	2.29
cee331f0	2024-10-08 16:52:52.500	48.84	2.36
c4d65920	2024-10-08 16:52:52.500	48.89	2.28
c4d65920	2024-10-08 16:52:52.500	48.83	2.23
60fb0495	2024-10-08 16:52:52.500	48.88	2.42
60fb0495	2024-10-07 15:35:35.000	48.81	2.41
60fb0495	2024-10-08 16:52:52.500	48.9	2.35
f9709c78	2024-10-08 16:52:52.500	48.93	2.45
f9709c78	2024-10-08 16:52:52.500	48.88	2.31
f9709c78	2024-10-08 16:52:52.500	48.92	2.28
f9709c78	2024-10-08 16:52:52.500	48.93	2.29
f9709c78	2024-10-08 16:52:52.500	48.91	2.35
7f1a0c98	2024-10-08 16:52:52.500	48.8	2.26
7f1a0c98	2024-10-07 15:35:35.000	48.86	2.19
7f1a0c98	2024-10-08 16:52:52.500	48.7	2.23
5888353a	2024-10-08 16:52:52.500	48.94	2.55
5888353a	2024-10-07 15:35:35.000	48.94	2.46
5888353a	2024-10-08 16:52:52.500	48.96	2.22
5888353a	2024-10-08 16:52:52.500	48.9	2.18
f6650934	2024-10-08 16:52:52.500	48.89	2.27
f6650934	2024-10-08 16:52:52.500	48.94	2.55
50d3c185	2024-10-08 16:52:52.500	48.88	2.15
50d3c185	2024-10-08 16:52:52.500	48.86	2.27
b943a703	2024-10-07 15:35:35.000	48.72	2.3
b943a703	2024-10-08 16:52:52.500	48.82	2.33
b943a703	2024-10-07 15:35:35.000	48.83	2.3
b943a703	2024-10-08 16:52:52.500	48.82	2.3
b943a703	2024-10-08 16:52:52.500	48.83	2.25
ea6aedda	2024-10-08 16:52:52.500	48.88	2.33
ea6aedda	2024-10-08 16:52:52.500	48.85	2.24
ea6aedda	2024-10-08 16:52:52.500	48.85	2.31
ea6aedda	2024-10-08 16:52:52.500	48.93	2.33
ea6aedda	2024-10-08 16:52:52.500	48.85	2.26
e877040e	2024-10-08 16:52:52.500	48.81	2.43
e877040e	2024-10-08 16:52:52.500	48.8	2.39
080a4854	2024-10-08 16:52:52.500	48.85	2.32
080a4854	2024-10-08 16:52:52.500	48.81	2.32
080a4854	2024-10-08 16:52:52.500	48.87	2.21
788de2ed	2024-10-08 16:52:52.500	48.91	2.36
788de2ed	2024-10-08 16:52:52.500	48.88	2.22
788de2ed	2024-10-08 16:52:52.500	48.85	2.27
788de2ed	2024-10-07 15:35:35.000	48.94	2.39
788de2ed	2024-10-08 16:52:52.500	48.95	2.39
46e25e27	2024-10-08 16:52:52.500	48.93	2.44
46e25e27	2024-10-08 16:52:52.500	48.92	2.36
614bf2bd	2024-10-08 16:52:52.500	48.81	2.28
614bf2bd	2024-10-08 16:52:52.500	48.81	2.31
614bf2bd	2024-10-08 16:52:52.500	48.92	2.36
9d1d553e	2024-10-08 16:52:52.500	48.91	2.22
9d1d553e	2024-10-07 15:35:35.000	48.9	2.29
933f16a2	2024-10-08 16:52:52.500	48.76	2.39
933f16a2	2024-10-08 16:52:52.500	48.84	2.58
76343d04	2024-10-08 16:52:52.500	48.85	2.35
0cc25464	2024-10-08 16:52:52.500	48.86	2.29
0cc25464	2024-10-08 16:52:52.500	48.85	2.26
a7901713	2024-10-08 16:52:52.500	48.89	2.21
e4c7fb98	2024-10-07 15:35:35.000	48.89	2.52
37ed3f8a	2024-10-09 16:21:27.000	48.99	2.43
37ed3f8a	2024-10-09 16:21:27.000	48.98	2.44
37ed3f8a	2024-10-08 16:52:52.500	48.98	2.5
ef60a12e	2024-10-08 16:52:52.500	48.94	2.35
ef60a12e	2024-10-09 16:21:27.000	48.96	2.35
ef60a12e	2024-10-09 16:21:27.000	48.98	2.29
ef60a12e	2024-10-09 16:21:27.000	48.93	2.36
ef60a12e	2024-10-09 16:21:27.000	48.97	2.31
d08b8144	2024-10-09 16:21:27.000	48.85	2.36
0a91db92	2024-10-09 16:21:27.000	49.01	2.46
0a91db92	2024-10-09 16:21:27.000	48.91	2.44
0a91db92	2024-10-09 16:21:27.000	48.95	2.43
18bb3c7d	2024-10-09 16:21:27.000	48.88	2.38
91ea83a9	2024-10-09 16:21:27.000	48.8	2.27
91ea83a9	2024-10-09 16:21:27.000	48.88	2.38
91ea83a9	2024-10-09 16:21:27.000	48.81	2.32
91ea83a9	2024-10-08 16:52:52.500	48.76	2.22
e508d0e8	2024-10-08 16:52:52.500	48.94	2.43
e508d0e8	2024-10-09 16:21:27.000	48.86	2.44
e508d0e8	2024-10-09 16:21:27.000	48.84	2.42
d8653cfa	2024-10-09 16:21:27.000	48.86	2.31
d8653cfa	2024-10-09 16:21:27.000	48.89	2.41
620757f1	2024-10-09 16:21:27.000	48.89	2.3
620757f1	2024-10-08 16:52:52.500	48.87	2.28
620757f1	2024-10-08 16:52:52.500	48.9	2.3
620757f1	2024-10-08 16:52:52.500	48.9	2.26
620757f1	2024-10-08 16:52:52.500	48.89	2.33
a8b751ec	2024-10-09 16:21:27.000	48.85	2.2
a8b751ec	2024-10-08 16:52:52.500	48.83	2.16
a8b751ec	2024-10-09 16:21:27.000	48.83	2.22
915d5d47	2024-10-09 16:21:27.000	49.07	2.25
915d5d47	2024-10-09 16:21:27.000	48.75	2.23
915d5d47	2024-10-09 16:21:27.000	48.88	2.3
915d5d47	2024-10-08 16:52:52.500	48.93	2.25
915d5d47	2024-10-09 16:21:27.000	48.9	2.3
effa101f	2024-10-09 16:21:27.000	48.86	2.41
effa101f	2024-10-09 16:21:27.000	48.89	2.36
effa101f	2024-10-09 16:21:27.000	48.83	2.34
effa101f	2024-10-08 16:52:52.500	48.94	2.34
655111f8	2024-10-08 16:52:52.500	48.92	2.41
655111f8	2024-10-08 16:52:52.500	48.93	2.38
655111f8	2024-10-09 16:21:27.000	48.81	2.2
655111f8	2024-10-09 16:21:27.000	48.88	2.47
f9533a8d	2024-10-08 16:52:52.500	48.86	2.47
f9533a8d	2024-10-09 16:21:27.000	48.89	2.41
f9533a8d	2024-10-09 16:21:27.000	48.9	2.43
a33e3833	2024-10-09 16:21:27.000	48.93	2.45
a33e3833	2024-10-09 16:21:27.000	48.87	2.43
8c818d75	2024-10-09 16:21:27.000	48.86	2.25
8c818d75	2024-10-09 16:21:27.000	48.73	2.42
8c818d75	2024-10-09 16:21:27.000	48.79	2.36
36564223	2024-10-09 16:21:27.000	48.84	2.34
36564223	2024-10-08 16:52:52.500	48.83	2.18
36564223	2024-10-09 16:21:27.000	48.9	2.17
36564223	2024-10-09 16:21:27.000	48.84	2.32
36564223	2024-10-09 16:21:27.000	48.85	2.33
0f574924	2024-10-09 16:21:27.000	48.77	2.29
0f574924	2024-10-09 16:21:27.000	48.89	2.35
0f574924	2024-10-09 16:21:27.000	48.91	2.19
cee331f0	2024-10-09 16:21:27.000	48.86	2.31
cee331f0	2024-10-09 16:21:27.000	48.84	2.4
cee331f0	2024-10-09 16:21:27.000	48.88	2.38
cee331f0	2024-10-09 16:21:27.000	48.83	2.37
c4d65920	2024-10-08 16:52:52.500	48.86	2.19
c4d65920	2024-10-08 16:52:52.500	48.81	2.17
c4d65920	2024-10-09 16:21:27.000	48.86	2.21
c4d65920	2024-10-09 16:21:27.000	48.68	2.17
c4d65920	2024-10-09 16:21:27.000	48.81	2.27
41454d6a	2024-10-08 16:52:52.500	48.96	2.37
41454d6a	2024-10-09 16:21:27.000	48.94	2.36
41454d6a	2024-10-09 16:21:27.000	48.91	2.41
41454d6a	2024-10-09 16:21:27.000	48.94	2.38
7f1a0c98	2024-10-09 16:21:27.000	48.82	2.28
7f1a0c98	2024-10-08 16:52:52.500	48.87	2.13
5888353a	2024-10-09 16:21:27.000	48.81	2.26
5888353a	2024-10-09 16:21:27.000	49.01	2.39
5888353a	2024-10-09 16:21:27.000	48.93	2.43
f6650934	2024-10-09 16:21:27.000	48.84	2.31
f6650934	2024-10-09 16:21:27.000	48.87	2.29
f6650934	2024-10-09 16:21:27.000	48.94	2.31
50d3c185	2024-10-09 16:21:27.000	48.86	2.32
50d3c185	2024-10-08 16:52:52.500	48.82	2.12
50d3c185	2024-10-09 16:21:27.000	48.88	2.18
50d3c185	2024-10-08 16:52:52.500	48.88	2.31
49e71a17	2024-10-09 16:21:27.000	48.81	2.16
49e71a17	2024-10-09 16:21:27.000	48.89	2.44
49e71a17	2024-10-09 16:21:27.000	48.81	2.19
49e71a17	2024-10-09 16:21:27.000	48.8	2.19
b943a703	2024-10-09 16:21:27.000	48.81	2.25
b943a703	2024-10-09 16:21:27.000	48.87	2.28
ea6aedda	2024-10-09 16:21:27.000	48.8	2.28
ea6aedda	2024-10-09 16:21:27.000	48.86	2.31
e877040e	2024-10-09 16:21:27.000	48.79	2.43
e877040e	2024-10-09 16:21:27.000	48.84	2.37
e877040e	2024-10-08 16:52:52.500	48.78	2.4
080a4854	2024-10-09 16:21:27.000	48.74	2.21
080a4854	2024-10-09 16:21:27.000	48.78	2.32
080a4854	2024-10-09 16:21:27.000	48.8	2.37
080a4854	2024-10-08 16:52:52.500	48.79	2.24
788de2ed	2024-10-09 16:21:27.000	48.83	2.41
788de2ed	2024-10-09 16:21:27.000	48.9	2.31
788de2ed	2024-10-09 16:21:27.000	48.9	2.28
788de2ed	2024-10-09 16:21:27.000	48.91	2.37
788de2ed	2024-10-09 16:21:27.000	48.92	2.34
46e25e27	2024-10-08 16:52:52.500	48.88	2.43
46e25e27	2024-10-09 16:21:27.000	48.76	2.42
46e25e27	2024-10-09 16:21:27.000	48.9	2.42
46e25e27	2024-10-08 16:52:52.500	48.92	2.32
614bf2bd	2024-10-08 16:52:52.500	48.88	2.38
614bf2bd	2024-10-08 16:52:52.500	48.9	2.25
9d1d553e	2024-10-09 16:21:27.000	48.84	2.19
9d1d553e	2024-10-09 16:21:27.000	48.88	2.2
933f16a2	2024-10-09 16:21:27.000	48.76	2.41
1bb5d9e8	2024-10-09 16:21:27.000	48.83	2.22
dd3c5faa	2024-10-09 16:21:27.000	48.9	2.4
5825025f	2024-10-08 16:52:52.500	48.98	2.26
e4c7fb98	2024-10-08 16:52:52.500	48.93	2.47
b4672a98	2024-10-09 16:21:27.000	48.8	2.36
ef60a12e	2024-10-10 13:32:45.500	48.95	2.36
0a91db92	2024-10-10 13:32:45.500	48.94	2.47
18bb3c7d	2024-10-10 13:32:45.500	48.93	2.3
18bb3c7d	2024-10-10 13:32:45.500	48.9	2.33
91ea83a9	2024-10-10 13:32:45.500	48.76	2.21
91ea83a9	2024-10-10 13:32:45.500	48.8	2.38
91ea83a9	2024-10-10 13:32:45.500	48.79	2.25
91ea83a9	2024-10-10 01:23:02.000	48.85	2.23
d8653cfa	2024-10-10 13:32:45.500	48.82	2.41
d8653cfa	2024-10-10 13:32:45.500	48.85	2.26
d8653cfa	2024-10-10 13:32:45.500	48.84	2.4
a8b751ec	2024-10-10 13:32:45.500	48.86	2.18
a8b751ec	2024-10-10 13:32:45.500	48.83	2.23
915d5d47	2024-10-10 01:23:02.000	48.91	2.22
915d5d47	2024-10-10 13:32:45.500	48.81	2.21
effa101f	2024-10-10 13:32:45.500	48.86	2.32
effa101f	2024-10-10 13:32:45.500	48.88	2.4
effa101f	2024-10-10 01:23:02.000	48.9	2.39
effa101f	2024-10-10 13:32:45.500	48.96	2.38
f9533a8d	2024-10-10 13:32:45.500	48.91	2.39
f9533a8d	2024-10-10 13:32:45.500	48.88	2.41
f9533a8d	2024-10-10 01:23:02.000	48.96	2.44
f9533a8d	2024-10-10 13:32:45.500	48.91	2.47
f9533a8d	2024-10-10 13:32:45.500	48.94	2.45
a33e3833	2024-10-10 13:32:45.500	48.87	2.32
a33e3833	2024-10-10 13:32:45.500	48.86	2.43
a33e3833	2024-10-10 13:32:45.500	48.86	2.28
a33e3833	2024-10-10 13:32:45.500	48.8	2.34
a33e3833	2024-10-10 13:32:45.500	48.87	2.41
8c818d75	2024-10-10 13:32:45.500	48.78	2.36
8c818d75	2024-10-10 13:32:45.500	48.91	2.29
36564223	2024-10-10 13:32:45.500	48.83	2.26
36564223	2024-10-10 13:32:45.500	48.89	2.34
0f574924	2024-10-10 13:32:45.500	48.86	2.36
0f574924	2024-10-10 01:23:02.000	48.87	2.25
cee331f0	2024-10-10 13:32:45.500	48.83	2.34
cee331f0	2024-10-10 13:32:45.500	48.83	2.37
cee331f0	2024-10-10 13:32:45.500	48.87	2.3
c4d65920	2024-10-10 13:32:45.500	48.81	2.24
c4d65920	2024-10-10 13:32:45.500	48.87	2.2
60fb0495	2024-10-10 13:32:45.500	48.83	2.2
60fb0495	2024-10-10 13:32:45.500	48.84	2.2
60fb0495	2024-10-10 13:32:45.500	48.84	2.25
41454d6a	2024-10-10 13:32:45.500	48.9	2.35
41454d6a	2024-10-10 13:32:45.500	48.81	2.35
